datetime,open,high,low,close,volume,openinterest,ma5_over_ma10,dif_over_dea,mavol5_over_mavol10,plate
1997-03-24,13.2,13.45,12.7,12.94,802540.0,0,,,-1.0,a
1997-03-25,13.06,13.1,12.5,12.63,472972.0,0,,,,a
1997-03-26,12.63,12.65,12.37,12.57,556002.0,0,-1,-1,,a
1997-03-27,12.6,13.23,12.59,12.9,681213.0,0,,,,a
1997-03-28,12.85,12.98,12.65,12.69,394700.0,0,,,,a
1997-03-31,12.65,13.18,12.65,13.11,595427.0,0,,,,a
1997-04-01,13.15,13.27,12.88,12.92,458800.0,0,,,,a
1997-04-02,12.98,12.98,12.68,12.86,310884.0,0,1,,,a
1997-04-03,12.8,12.87,12.51,12.68,423200.0,0,,,,a
1997-04-04,13.0,13.2,12.7,12.89,537358.0,0,,,,a
1997-04-07,12.7,12.98,12.67,12.9,750400.0,0,,,,a
1997-04-08,12.92,13.6,12.92,13.36,1535482.0,0,,,1.0,a
1997-04-09,13.56,14.7,13.56,14.7,2153610.0,0,,1,,a
1997-04-10,14.9,14.95,14.11,14.14,1215125.0,0,,,,a
1997-04-11,14.0,14.0,13.08,13.58,1354059.0,0,,,,a
1997-04-14,13.5,13.82,13.2,13.66,877429.0,0,,,,a
1997-04-15,13.6,13.6,13.3,13.56,554708.0,0,,,,a
1997-04-16,13.8,13.96,13.5,13.69,751900.0,0,,,-1.0,a
1997-04-17,13.64,13.98,13.55,13.65,374092.0,0,,-1,,a
1997-04-18,13.65,14.2,13.55,14.15,926383.0,0,,1,,a
1997-04-21,14.08,14.49,13.9,14.0,786079.0,0,-1,,,a
1997-04-22,14.0,14.19,13.8,13.97,800926.0,0,,-1,,a
1997-04-23,14.0,14.5,13.81,14.31,1343005.0,0,1,1,,a
1997-04-24,14.3,14.5,12.92,14.0,1046474.0,0,,-1,1.0,a
1997-04-25,14.0,14.2,13.7,13.8,944100.0,0,,,,a
1997-04-28,13.8,14.25,13.7,14.1,1254265.0,0,,,,a
1997-04-29,15.5,15.51,13.53,14.51,1356903.0,0,,,,a
1997-04-30,14.51,14.51,14.0,14.23,1226548.0,0,,,,a
1997-05-05,14.38,14.9,14.25,14.5,1511400.0,0,,,,a
1997-05-06,14.8,14.8,14.38,14.48,1279554.0,0,,,,a
1997-05-07,14.5,14.5,14.1,14.39,1049748.0,0,,,,a
1997-05-08,14.38,14.38,13.8,13.9,1086876.0,0,,,,a
1997-05-09,14.0,15.25,13.96,15.21,2429861.0,0,,1,,a
1997-05-12,15.5,16.73,15.5,16.6,2696283.0,0,,,,a
1997-05-13,16.8,16.89,15.4,16.15,1861022.0,0,,,,a
1997-05-14,16.0,16.0,15.29,15.49,1275485.0,0,,,,a
1997-05-15,15.25,16.55,15.25,16.45,1200081.0,0,,,,a
1997-05-16,14.96,16.1,14.81,15.2,1393478.0,0,,,,a
1997-05-19,15.5,15.8,15.3,15.64,770358.0,0,,,-1.0,a
1997-05-20,15.8,16.65,15.8,16.51,1706628.0,0,,,,a
1997-05-21,16.65,16.8,15.8,16.2,1451027.0,0,,,,a
1997-05-22,15.5,15.8,14.88,15.18,1342351.0,0,-1,-1,,a
1997-05-23,15.3,16.37,15.3,16.2,1741293.0,0,,1,,a
1997-05-26,16.58,17.28,16.08,17.18,2527732.0,0,1,,1.0,a
1997-05-27,17.3,17.45,16.61,16.98,1658207.0,0,,,,a
1997-05-28,16.98,16.98,16.5,16.5,734408.0,0,,,,a
1997-05-29,16.5,16.85,16.1,16.15,917031.0,0,,,,a
1997-05-30,15.98,16.32,15.68,16.16,724538.0,0,,-1,-1.0,a
1997-06-02,16.0,17.0,15.5,16.05,1387987.0,0,,,,a
1997-06-03,16.0,16.0,15.12,15.63,1572251.0,0,-1,,,a
1997-06-04,17.0,17.0,15.3,15.86,608187.0,0,,,,a
1997-06-05,15.86,15.9,15.3,15.39,700200.0,0,,,,a
1997-06-06,13.98,14.6,13.9,14.25,769161.0,0,,,,a
1997-06-09,14.18,14.35,13.0,14.1,510039.0,0,,,,a
1997-06-10,14.1,14.1,12.9,13.0,382357.0,0,,,,a
1997-06-11,9.28,9.28,8.68,8.82,338565.0,0,,,,a
1997-06-12,8.85,9.06,8.65,8.8,276595.0,0,,,,a
1997-06-13,8.01,8.8,8.01,8.74,385533.0,0,,,,a
1997-06-16,8.9,9.05,8.75,8.92,364706.0,0,,,,a
1997-06-17,8.85,8.95,8.52,8.6,214629.0,0,,,,a
1997-06-18,8.6,8.6,8.15,8.2,295375.0,0,,,,a
1997-06-19,8.08,8.18,7.82,7.88,386900.0,0,,,,a
1997-06-20,7.95,8.3,7.8,8.3,482564.0,0,,,,a
1997-06-23,8.4,8.56,7.9,8.02,493410.0,0,,,1.0,a
1997-06-24,8.0,8.23,8.0,8.15,256693.0,0,,,,a
1997-06-25,8.25,8.3,7.98,8.02,376575.0,0,,,,a
1997-06-26,8.02,8.02,7.85,7.89,238351.0,0,,,,a
1997-06-27,7.89,7.89,7.43,7.45,379255.0,0,,,,a
1997-07-02,7.52,7.55,6.71,6.71,411705.0,0,,,-1.0,a
1997-07-03,6.7,6.72,6.05,6.4,403412.0,0,,,,a
1997-07-04,6.4,6.65,6.2,6.6,228151.0,0,,,,a
1997-07-07,6.78,6.78,6.0,6.15,157425.0,0,,,,a
1997-07-08,6.15,6.45,6.0,6.28,164700.0,0,,,,a
1997-07-09,6.3,6.3,6.1,6.19,162530.0,0,,,,a
1997-07-10,6.22,6.35,6.18,6.28,210887.0,0,,,,a
1997-07-11,6.2,6.44,6.2,6.42,173710.0,0,,,,a
1997-07-14,6.5,6.66,6.35,6.63,376595.0,0,,1,,a
1997-07-15,6.59,7.05,6.5,7.05,500847.0,0,1,,1.0,a
1997-07-16,7.05,7.05,6.66,6.8,415888.0,0,,,,a
1997-07-17,6.73,6.75,6.5,6.58,214618.0,0,,,,a
1997-07-18,6.6,6.88,6.6,6.8,310416.0,0,,,,a
1997-07-21,6.99,7.19,6.8,7.02,533292.0,0,,,,a
1997-07-22,6.98,7.52,6.9,7.48,1069620.0,0,,,,a
1997-07-23,7.48,7.88,7.2,7.5,791695.0,0,,,,a
1997-07-24,7.36,7.69,7.1,7.2,286505.0,0,,,,a
1997-07-25,7.11,7.2,6.96,7.1,326671.0,0,,,,a
1997-07-28,7.28,7.49,7.15,7.21,374106.0,0,,,,a
1997-07-29,7.4,7.55,7.01,7.12,149599.0,0,,,-1.0,a
1997-07-30,7.13,7.7,7.12,7.63,707528.0,0,,,,a
1997-07-31,7.5,7.7,7.5,7.6,375635.0,0,,,,a
1997-08-01,7.65,7.98,7.55,7.98,495443.0,0,,,,a
1997-08-04,8.1,8.78,8.01,8.78,2728268.0,0,,,1.0,a
1997-08-05,8.8,9.49,8.8,9.14,2987545.0,0,,,,a
1997-08-06,9.0,9.45,8.7,9.05,1171339.0,0,,,,a
1997-08-07,9.05,9.96,8.81,9.96,1651389.0,0,,,,a
1997-08-08,10.2,10.96,10.0,10.15,3212272.0,0,,,,a
1997-08-11,9.98,10.9,9.78,10.62,1923604.0,0,,,,a
1997-08-12,10.5,10.8,9.9,10.03,1794512.0,0,,,,a
1997-08-13,9.9,9.9,9.03,9.03,1404610.0,0,,,,a
1997-08-14,8.5,9.8,8.26,9.6,1476049.0,0,,,,a
1997-08-15,9.48,9.62,9.08,9.19,872238.0,0,,,-1.0,a
1997-08-18,8.8,9.0,8.27,8.6,632904.0,0,-1,,,a
1997-08-19,8.5,8.93,8.5,8.76,424020.0,0,,-1,,a
1997-08-20,9.0,9.0,8.55,8.69,290065.0,0,,,,a
1997-08-21,8.6,8.94,8.5,8.73,326018.0,0,,,,a
1997-08-22,8.7,9.54,8.48,9.46,874013.0,0,,,,a
1997-08-25,9.44,9.8,9.17,9.3,892002.0,0,,,,a
1997-08-26,9.3,9.55,9.1,9.2,546921.0,0,1,,,a
1997-08-27,9.36,9.75,8.88,9.37,650015.0,0,,,,a
1997-08-28,9.28,9.5,9.03,9.2,667597.0,0,,,1.0,a
1997-08-29,9.2,9.44,8.95,9.25,699240.0,0,,,,a
1997-09-01,9.25,10.18,9.2,10.18,2373608.0,0,,1,,a
1997-09-02,10.25,10.6,10.18,10.35,2552924.0,0,,,,a
1997-09-03,10.3,10.59,9.91,10.36,1063178.0,0,,,,a
1997-09-04,10.4,10.45,10.2,10.28,754428.0,0,,,,a
1997-09-05,10.28,10.28,10.05,10.15,739159.0,0,,,,a
1997-09-08,10.0,10.34,9.5,10.14,658000.0,0,,,,a
1997-09-09,10.1,10.5,9.72,10.07,734082.0,0,,,-1.0,a
1997-09-10,10.07,10.43,10.07,10.36,670386.0,0,,,,a
1997-09-11,10.36,10.72,10.0,10.2,1273241.0,0,,,,a
1997-09-12,10.28,10.3,9.8,9.88,659014.0,0,-1,-1,,a
1997-09-15,9.7,9.87,9.2,9.25,598550.0,0,,,,a
1997-09-16,9.23,9.55,9.23,9.31,409375.0,0,,,,a
1997-09-17,9.35,9.49,9.02,9.16,257005.0,0,,,,a
1997-09-18,9.4,9.4,9.02,9.2,248655.0,0,,,,a
1997-09-19,9.3,9.38,9.1,9.31,221664.0,0,,,,a
1997-09-22,9.2,9.25,8.58,8.66,321305.0,0,,,,a
1997-09-23,8.5,8.73,7.79,7.79,473530.0,0,,,,a
1997-09-24,8.14,8.57,7.9,8.57,620785.0,0,,,,a
1997-09-25,8.69,9.3,8.6,9.06,1019601.0,0,,,1.0,a
1997-09-26,9.0,9.1,8.45,8.89,417203.0,0,,,,a
1997-09-29,8.88,8.88,8.59,8.65,339904.0,0,,,,a
1997-09-30,8.65,8.86,8.5,8.75,177880.0,0,,,,a
1997-10-06,8.66,8.87,8.59,8.7,124090.0,0,1,,,a
1997-10-07,7.95,8.75,7.95,8.64,63860.0,0,,,-1.0,a
1997-10-08,8.8,9.27,8.8,9.06,292306.0,0,,,,a
1997-10-09,9.05,9.17,8.82,8.85,219799.0,0,,,,a
1997-10-10,8.9,8.96,8.6,8.85,154618.0,0,,,,a
1997-10-13,9.05,9.27,8.95,9.12,355740.0,0,,1,,a
1997-10-14,9.0,9.05,8.9,8.98,177453.0,0,,,1.0,a
1997-10-15,8.96,9.0,8.8,8.95,131505.0,0,,,,a
1997-10-16,9.0,9.18,8.78,9.09,315810.0,0,,,,a
1997-10-17,9.0,9.5,8.9,9.3,609856.0,0,,,,a
1997-10-20,9.33,9.47,9.1,9.23,463286.0,0,,,,a
1997-10-21,9.31,9.31,8.99,9.11,398586.0,0,,,,a
1997-10-22,9.1,9.11,8.71,8.85,631263.0,0,,,,a
1997-10-23,8.95,8.97,8.79,8.85,442000.0,0,,,,a
1997-10-24,8.85,8.9,8.71,8.86,321275.0,0,-1,,,a
1997-10-27,8.88,9.42,8.6,9.36,820937.0,0,,,,a
1997-10-28,9.5,9.53,8.65,8.85,481435.0,0,,,,a
1997-10-29,8.71,8.92,8.6,8.75,354225.0,0,,-1,,a
1997-10-30,8.78,8.95,8.65,8.68,408548.0,0,,,-1.0,a
1997-10-31,8.5,8.83,8.41,8.75,323357.0,0,,,1.0,a
1997-11-03,8.75,8.75,8.5,8.51,208007.0,0,,,-1.0,a
1997-11-04,8.46,8.67,8.46,8.55,129165.0,0,,,,a
1997-11-05,8.5,8.61,8.45,8.53,228751.0,0,,,,a
1997-11-06,8.6,8.7,8.5,8.6,259270.0,0,,,,a
1997-11-07,8.7,9.35,8.7,9.17,779197.0,0,,1,,a
1997-11-10,9.3,9.3,8.9,9.0,553785.0,0,1,,1.0,a
1997-11-12,9.23,9.76,9.11,9.22,1177431.0,0,,,,a
1997-11-13,8.98,9.25,8.8,8.98,252030.0,0,,,,a
1997-11-14,9.0,9.04,8.85,8.88,365849.0,0,,,,a
1997-11-17,8.8,8.91,8.65,8.74,230370.0,0,,,,a
1997-11-18,8.95,8.95,8.69,8.77,120248.0,0,,,,a
1997-11-19,8.6,8.8,8.6,8.7,96625.0,0,-1,,-1.0,a
1997-11-20,8.55,8.7,8.5,8.55,156360.0,0,,-1,,a
1997-11-21,8.6,8.7,8.45,8.65,221515.0,0,,,,a
1997-11-24,8.5,8.55,8.25,8.26,168785.0,0,,,,a
1997-11-25,8.0,8.3,7.96,8.3,151280.0,0,,,,a
1997-11-26,8.45,8.45,8.2,8.43,140990.0,0,,,,a
1997-11-27,8.3,8.36,8.15,8.2,127260.0,0,,,,a
1997-11-28,8.2,8.26,8.05,8.23,121525.0,0,,,,a
1997-12-01,8.21,8.23,8.09,8.16,146019.0,0,,,,a
1997-12-02,8.2,8.21,8.09,8.13,117645.0,0,,,,a
1997-12-03,8.12,8.12,8.0,8.04,89605.0,0,,,,a
1997-12-04,8.0,8.2,7.93,8.11,95080.0,0,,,,a
1997-12-05,8.12,8.45,8.12,8.25,110013.0,0,,,,a
1997-12-08,8.25,8.4,8.15,8.2,59205.0,0,,,,a
1997-12-09,8.38,8.38,8.1,8.21,72954.0,0,,,,a
1997-12-10,8.25,8.35,8.21,8.35,143961.0,0,1,1,,a
1997-12-11,8.4,8.45,8.14,8.25,57255.0,0,,,,a
1997-12-12,8.21,8.3,8.15,8.18,99900.0,0,,,,a
1997-12-15,8.1,8.3,8.02,8.2,204367.0,0,,,1.0,a
1997-12-16,8.15,8.15,8.05,8.11,177140.0,0,,,,a
1997-12-17,8.06,8.29,8.06,8.15,150290.0,0,-1,,,a
1997-12-18,8.12,8.14,8.0,8.09,115510.0,0,,,,a
1997-12-19,8.12,8.18,8.05,8.15,119291.0,0,,,,a
1997-12-22,8.09,8.1,7.75,7.93,220586.0,0,,,,a
1997-12-23,7.88,8.38,7.75,8.22,312710.0,0,,,,a
1997-12-24,8.24,8.24,8.0,8.08,134390.0,0,,,,a
1997-12-25,8.01,8.16,8.0,8.06,180968.0,0,,,,a
1997-12-26,8.08,8.3,8.02,8.18,253179.0,0,,,,a
1997-12-29,8.08,8.33,8.08,8.24,269624.0,0,1,,,a
1997-12-30,8.24,8.35,8.08,8.12,113850.0,0,,,,a
1997-12-31,8.14,8.2,8.0,8.2,186006.0,0,,,,a
1998-01-05,8.23,8.23,8.05,8.1,249585.0,0,,,,a
1998-01-06,8.15,8.34,8.03,8.32,382744.0,0,,,,a
1998-01-07,8.35,8.6,8.18,8.5,442398.0,0,,,,a
1998-01-08,8.5,8.58,8.26,8.33,223095.0,0,,,,a
1998-01-09,8.28,8.32,8.07,8.24,369249.0,0,,,,a
1998-01-12,8.28,8.55,8.16,8.3,418924.0,0,,,,a
1998-01-13,8.2,8.25,7.47,7.81,332939.0,0,,,,a
1998-01-14,7.76,8.13,7.76,8.03,287463.0,0,-1,-1,,a
1998-01-15,8.16,8.2,7.95,8.07,233601.0,0,,,,a
1998-01-16,8.03,8.5,8.0,8.25,422195.0,0,,1,,a
1998-01-19,8.35,8.35,8.1,8.11,173800.0,0,,,-1.0,a
1998-01-20,8.08,8.2,8.06,8.09,101900.0,0,,,,a
1998-01-21,8.18,8.28,8.1,8.11,102185.0,0,,,,a
1998-01-22,8.11,8.12,8.0,8.05,149870.0,0,1,-1,,a
1998-01-23,8.05,8.17,8.05,8.15,125437.0,0,,1,,a
1998-02-09,8.28,8.49,8.28,8.39,271587.0,0,,,,a
1998-02-10,8.4,8.8,8.28,8.75,551846.0,0,,,,a
1998-02-11,8.74,9.05,8.66,8.75,570298.0,0,,,1.0,a
1998-02-12,9.0,9.0,8.79,8.8,428994.0,0,,,,a
1998-02-13,8.52,8.94,8.52,8.68,235390.0,0,,,,a
1998-02-16,8.64,8.67,8.4,8.45,192895.0,0,,,,a
1998-02-17,8.45,8.69,8.44,8.65,180839.0,0,,,,a
1998-02-18,8.75,8.75,8.48,8.51,154450.0,0,,,-1.0,a
1998-02-19,8.51,8.6,8.42,8.48,92401.0,0,-1,,,a
1998-02-20,8.5,8.5,8.35,8.35,132000.0,0,,,,a
1998-02-23,8.25,8.25,8.12,8.17,139684.0,0,,-1,,a
1998-02-24,8.15,8.2,8.11,8.2,117710.0,0,,,,a
1998-02-25,8.2,8.24,8.15,8.18,92916.0,0,,,,a
1998-02-26,8.18,8.29,8.09,8.17,72050.0,0,,,,a
1998-02-27,8.2,8.2,8.1,8.17,81692.0,0,,,,a
1998-03-02,8.18,8.6,8.18,8.44,336076.0,0,,,1.0,a
1998-03-03,8.55,8.55,8.26,8.34,123842.0,0,,,,a
1998-03-04,8.35,8.37,8.28,8.32,104485.0,0,1,,,a
1998-03-05,8.33,8.5,8.3,8.3,105600.0,0,,,,a
1998-03-06,8.29,8.29,8.18,8.22,84120.0,0,,,,a
1998-03-09,8.22,8.22,8.08,8.12,121200.0,0,,,-1.0,a
1998-03-10,8.01,8.2,8.01,8.15,112401.0,0,-1,,,a
1998-03-11,8.2,8.2,7.91,8.0,154355.0,0,,,,a
1998-03-12,7.99,7.99,7.8,7.83,108647.0,0,,,,a
1998-03-13,7.85,7.85,7.75,7.79,106400.0,0,,,,a
1998-03-16,7.81,7.86,7.75,7.82,82927.0,0,,,1.0,a
1998-03-17,7.81,8.1,7.81,8.0,72600.0,0,,,-1.0,a
1998-03-18,8.09,8.22,7.93,8.1,155323.0,0,,,,a
1998-03-19,8.14,8.15,7.9,7.99,40265.0,0,,,,a
1998-03-20,7.9,8.01,7.9,7.92,48235.0,0,,,,a
1998-03-23,7.95,8.0,7.8,7.86,63140.0,0,1,,,a
1998-03-24,7.88,7.88,7.58,7.79,131982.0,0,,,,a
1998-03-25,8.01,8.02,7.6,7.8,106165.0,0,-1,,,a
1998-03-26,7.68,7.8,7.67,7.78,122141.0,0,,,1.0,a
1998-03-27,7.79,7.99,7.68,7.87,173070.0,0,,,,a
1998-03-30,7.87,8.2,7.86,8.2,291080.0,0,,1,,a
1998-03-31,8.2,8.2,8.08,8.1,197214.0,0,1,,,a
1998-04-01,8.11,8.14,7.91,7.96,175700.0,0,,,,a
1998-04-02,7.72,8.19,7.72,8.0,504245.0,0,,,,a
1998-04-03,8.02,8.8,8.0,8.72,1492002.0,0,,,,a
1998-04-06,8.8,9.29,8.71,8.88,1657056.0,0,,,,a
1998-04-07,8.89,8.9,8.56,8.66,621288.0,0,,,,a
1998-04-08,8.7,9.0,8.51,8.89,959405.0,0,,,,a
1998-04-09,9.1,9.15,8.49,8.58,833030.0,0,,,,a
1998-04-10,8.51,8.62,8.31,8.43,426159.0,0,,,,a
1998-04-13,8.39,8.4,8.15,8.28,410229.0,0,,,-1.0,a
1998-04-14,8.25,8.4,8.2,8.4,259255.0,0,,,,a
1998-04-15,8.45,8.56,8.4,8.44,242437.0,0,-1,,,a
1998-04-16,8.46,8.5,8.2,8.34,310014.0,0,,,,a
1998-04-17,8.27,8.28,8.03,8.13,334412.0,0,,-1,,a
1998-04-20,8.09,8.42,8.03,8.33,211867.0,0,,,,a
1998-04-21,8.36,8.45,8.18,8.23,181060.0,0,,,,a
1998-04-22,8.23,8.64,8.23,8.58,467365.0,0,,,,a
1998-04-23,8.55,8.55,8.3,8.4,246000.0,0,,,,a
1998-04-24,8.42,8.54,8.24,8.35,299550.0,0,1,,,a
1998-04-27,8.36,8.36,8.13,8.18,184230.0,0,,,1.0,a
1998-04-28,8.2,8.58,8.2,8.35,203516.0,0,,,,a
1998-04-29,8.36,8.4,8.18,8.26,220413.0,0,-1,,-1.0,a
1998-04-30,8.29,8.45,8.24,8.41,305558.0,0,,,,a
1998-05-04,8.58,8.8,8.42,8.63,751969.0,0,,1,1.0,a
1998-05-05,8.62,8.62,8.45,8.55,355920.0,0,1,,,a
1998-05-07,8.6,8.84,8.55,8.61,671450.0,0,,,,a
1998-05-08,8.55,9.12,8.4,9.04,1136216.0,0,,,,a
1998-05-11,9.2,9.48,9.01,9.08,1638109.0,0,,,,a
1998-05-12,9.1,9.15,8.7,8.8,609066.0,0,,,,a
1998-05-13,8.77,8.97,8.68,8.89,475874.0,0,,,,a
1998-05-14,8.89,9.18,8.8,9.05,706277.0,0,,,,a
1998-05-15,9.05,9.18,8.81,8.83,466189.0,0,,,,a
1998-05-18,8.83,8.83,8.6,8.65,295812.0,0,,,-1.0,a
1998-05-19,8.6,8.75,8.6,8.72,195750.0,0,,,,a
1998-05-20,8.72,8.95,8.63,8.85,213166.0,0,-1,,,a
1998-05-21,8.8,8.95,8.61,8.9,277791.0,0,,,,a
1998-05-22,9.0,9.15,8.9,8.99,557387.0,0,,,,a
1998-05-25,9.05,9.4,9.0,9.08,706319.0,0,1,,,a
1998-05-26,9.15,9.2,8.88,8.95,427195.0,0,,,1.0,a
1998-05-27,8.91,9.18,8.91,9.1,503337.0,0,,,,a
1998-05-28,9.15,9.77,9.11,9.59,1743931.0,0,,,,a
1998-05-29,9.35,9.86,9.35,9.69,1375820.0,0,,,,a
1998-06-01,9.69,10.27,9.69,10.24,1510170.0,0,,,,a
1998-06-02,10.01,10.4,9.85,10.02,867080.0,0,,,,a
1998-06-03,10.02,10.35,9.87,10.25,784847.0,0,,,,a
1998-06-04,10.25,10.38,9.75,9.86,646140.0,0,,,,a
1998-06-05,9.84,9.92,9.38,9.6,657397.0,0,,,-1.0,a
1998-06-08,9.55,9.99,9.4,9.81,432144.0,0,,,,a
1998-06-09,9.8,9.8,9.41,9.77,589942.0,0,,,,a
1998-06-10,9.6,9.9,9.39,9.65,268482.0,0,-1,-1,,a
1998-06-11,9.64,9.75,9.5,9.54,326544.0,0,,,,a
1998-06-12,9.7,9.98,9.63,9.9,579128.0,0,,,,a
